meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,2770,,,0,39.270924,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2771,,,0,39.281340,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2772,1,4453,0,39.312588,0.0,0.0,0,B1,,19,144,35,35,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
310,2773,1,4454,0,39.330816,0.0,0.0,0,C2,,20,144,36,54,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2774,,,0,39.398520,,,,,,,128,35,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2775,,,0,39.408936,,,,,,,128,30,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2776,,,0,39.518304,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2777,1,4456,0,39.544344,0.0,0.0,0,B1,,21,144,35,49,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2778,,,0,39.570384,,,,,,,176,67,19,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2779,,,0,39.580800,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2780,,,0,39.612048,,,,,,,128,35,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2781,,,0,39.692772,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2782,,,0,39.700584,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2783,,,0,39.880260,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2784,,,0,39.890676,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2785,1,4455,0,39.893280,0.0,0.0,0,E6,,14,144,88,84,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
310,2786,1,4457,0,39.893280,0.0,0.0,0,A#5,,17,144,82,76,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2787,,,0,39.901092,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2788,1,4458,0,39.903696,0.0,0.0,0,A#0,,22,144,22,98,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2789,,,0,39.911508,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2790,,,0,39.921924,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2791,1,4458,0,39.927132,0.0,0.0,0,F#6,,20,144,90,86,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2792,,,0,39.932340,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2793,,,0,39.942756,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2794,,,0,39.960984,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2795,,,0,39.971400,,,,,,,176,67,22,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2796,,,0,39.981816,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2797,,,0,39.992232,,,,,,,128,82,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2798,,,0,40.013064,,,,,,,128,22,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2799,,,0,40.020876,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2800,,,0,40.023480,,,,,,,128,88,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2801,,,0,40.031292,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2802,,,0,40.041708,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2803,,,0,40.052124,,,,,,,176,67,22,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2804,,,0,40.062540,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2805,,,0,40.070352,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2806,,,0,40.080768,,,,,,,176,67,22,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2807,,,0,40.085976,,,,,,,128,90,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2808,,,0,40.091184,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2809,,,0,40.101600,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2810,,,0,40.122432,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2811,,,0,40.151076,,,,,,,176,67,23,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2812,,,0,40.161492,,,,,,,176,67,24,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2813,,,0,40.171908,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2814,,,0,40.221384,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2815,,,0,40.260444,,,,,,,176,67,31,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2816,,,0,40.270860,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2817,,,0,40.312524,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2818,,,0,40.330752,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2819,1,4459,0,40.348980,0.0,0.0,0,D#1,,20,144,27,44,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2820,,,0,40.362000,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2821,,,0,40.362000,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2822,,,0,40.372416,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2823,,,0,40.372416,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2824,,,0,40.380228,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2825,,,0,40.390644,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2826,,,0,40.411476,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2827,,,0,40.421892,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2828,1,4460,0,40.432308,0.0,0.0,0,D7,,22,144,98,98,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2829,,,0,40.471368,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2830,,,0,40.481784,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2831,,,0,40.492200,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2832,,,0,40.502616,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2833,,,0,40.520844,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2834,,,0,40.531260,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2835,,,0,40.531260,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2836,,,0,40.562508,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2837,,,0,40.570320,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2838,,,0,40.580736,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2839,,,0,40.601568,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2840,,,0,40.611984,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2841,,,0,40.630212,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2842,1,4461,0,40.640628,0.0,0.0,0,F#1,,22,144,30,56,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2843,,,0,40.640628,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2844,,,0,40.651044,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2845,,,0,40.653648,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2846,,,0,40.661460,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2847,,,0,40.671876,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2848,,,0,40.671876,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2849,,,0,40.682292,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2850,,,0,40.682292,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2851,,,0,40.682292,,,,,,,128,27,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2852,,,0,40.692708,,,,,,,176,64,105,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2853,,,0,40.700520,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2854,,,0,40.710936,,,,,,,176,64,103,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2855,,,0,40.713540,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2856,,,0,40.721352,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2857,,,0,40.721352,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2858,,,0,40.731768,,,,,,,176,64,104,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2859,,,0,40.731768,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2860,,,0,40.742184,,,,,,,176,64,103,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2861,,,0,40.760412,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2862,,,0,40.781244,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2863,,,0,40.791660,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2864,,,0,40.802076,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2865,,,0,40.830720,,,,,,,176,67,35,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2866,,,0,40.841136,,,,,,,176,67,39,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2867,,,0,40.854156,,,,,,,176,64,99,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2868,,,0,40.856760,,,,,,,176,67,46,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2869,,,0,40.861968,,,,,,,176,67,54,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2870,,,0,40.864572,,,,,,,128,30,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,2871,1,4462,0,40.867176,0.0,0.0,0,A#0,,22,144,22,49,,6011,,,1,0,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2872,,,0,40.872384,,,,,,,176,64,95,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2873,,,0,40.874988,,,,,,,176,67,69,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2874,,,0,40.880196,,,,,,,176,64,94,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2875,,,0,40.885404,,,,,,,176,67,87,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2876,,,0,40.890612,,,,,,,176,64,90,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2877,,,0,40.893216,,,,,,,176,67,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2878,,,0,40.901028,,,,,,,176,64,84,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2879,,,0,40.903632,,,,,,,176,67,127,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2880,,,0,40.911444,,,,,,,176,64,77,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2881,,,0,40.921860,,,,,,,176,64,69,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2882,,,0,40.932276,,,,,,,176,64,60,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2883,,,0,40.942692,,,,,,,176,64,52,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2884,,,0,40.953108,,,,,,,176,64,43,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2885,,,0,40.963524,,,,,,,176,64,36,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2886,,,0,40.971336,,,,,,,176,64,28,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2887,,,0,40.981752,,,,,,,176,64,25,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2888,,,0,40.992168,,,,,,,176,64,23,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2889,,,0,41.002584,,,,,,,176,64,20,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2890,,,0,41.010396,,,,,,,176,64,19,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2891,,,0,41.023416,,,,,,,176,64,15,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2892,,,0,41.031228,,,,,,,176,64,16,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2893,,,0,41.041644,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2894,,,0,41.052060,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2895,,,0,41.062476,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2896,,,0,41.070288,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2897,,,0,41.080704,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2898,,,0,41.135388,,,,,,,128,98,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
310,2899,1,4463,0,41.143200,0.0,0.0,0,F#1,,20,144,30,44,,6011,,,0,1,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2900,,,0,41.145804,,,,,,,128,22,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2901,,,0,41.161428,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2902,,,0,41.171844,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2903,,,0,41.200488,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2904,,,0,41.210904,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2905,,,0,41.231736,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2906,,,0,41.252568,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2907,,,0,41.260380,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2908,,,0,41.281212,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2909,,,0,41.291628,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
310,2910,1,4464,0,41.309856,0.0,0.0,0,C2,,17,144,36,30,,6011,,,0,1,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2911,,,0,41.330688,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2912,,,0,41.338500,,,,,,,128,30,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2913,,,0,41.341104,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2914,,,0,41.390580,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2915,,,0,41.442660,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2916,,,0,41.471304,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2917,,,0,41.492136,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2918,,,0,41.541612,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2919,,,0,41.544216,,,,,,,128,36,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2920,,,0,41.570256,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2921,,,0,41.580672,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
310,2922,1,4465,0,41.585880,0.0,0.0,0,B1,,13,144,35,29,,6011,,,0,1,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2923,,,0,41.601504,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2924,,,0,41.622336,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2925,,,0,41.674416,,,,,,,128,35,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2926,,,0,41.682228,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
310,2927,1,4466,0,41.692644,0.0,0.0,0,C2,,10,144,36,20,,6011,,,0,1,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2928,,,0,41.731704,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2929,,,0,41.752536,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2930,,,0,41.762952,,,,,,,128,36,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2931,,,0,41.781180,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
310,2932,1,4467,0,41.791596,0.0,0.0,0,B1,,8,144,35,28,,6011,,,0,1,0,0.3727872433377021,0.5023256106003262,0.6074964600827669,0.41015966646221913,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2933,,,0,41.802012,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2934,,,0,41.812428,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2935,,,0,41.820240,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2936,,,0,41.830656,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2937,,,0,41.841072,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2938,,,0,41.851488,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2939,,,0,41.861904,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2940,,,0,41.882736,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2941,,,0,41.890548,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2942,,,0,41.900964,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2943,,,0,41.921796,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2944,,,0,41.932212,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2945,,,0,41.940024,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2946,,,0,41.950440,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2947,,,0,42.010332,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2948,,,0,42.020748,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2949,,,0,42.031164,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2950,,,0,42.051996,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2951,,,0,42.070224,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2952,,,0,42.161364,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2953,,,0,42.171780,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2954,,,0,42.182196,,,,,,,176,64,14,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2955,,,0,42.192612,,,,,,,176,64,18,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2956,,,0,42.200424,,,,,,,176,64,20,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2957,,,0,42.210840,,,,,,,176,64,23,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2958,,,0,42.221256,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2959,,,0,42.231672,,,,,,,176,64,29,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2960,,,0,42.242088,,,,,,,176,64,33,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2961,,,0,42.252504,,,,,,,176,64,35,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2962,,,0,42.260316,,,,,,,176,64,42,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2963,,,0,42.273336,,,,,,,176,64,49,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2964,,,0,42.281148,,,,,,,176,64,57,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,2965,,,0,42.291564,,,,,,,176,64,66,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2966,,,0,42.301980,,,,,,,176,64,77,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2967,,,0,42.307188,,,,,,,128,35,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2968,,,0,42.312396,,,,,,,176,64,86,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2969,,,0,42.320208,,,,,,,176,64,93,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2970,,,0,42.330624,,,,,,,176,64,96,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2971,,,0,42.361872,,,,,,,176,64,98,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2972,,,0,42.380100,,,,,,,176,64,99,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2973,,,0,42.390516,,,,,,,176,64,101,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2974,,,0,42.400932,,,,,,,176,64,102,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2975,,,0,42.421764,,,,,,,176,64,103,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2976,,,0,42.601440,,,,,,,176,64,102,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
