meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,2036,,,0,43.070160,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2037,,,0,43.083180,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2038,,,0,43.090992,,,,,,,176,64,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2039,,,0,43.101408,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2040,,,0,43.111824,,,,,,,176,64,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
310,2041,1,4469,0,43.119636,0.0,0.0,0,F#1,,5,144,30,5,,6011,,,0,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2042,,,0,43.122240,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
310,2043,1,4469,0,43.127448,0.0,0.0,0,C2,,5,144,36,7,,6011,,,0,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
310,2044,1,4469,0,43.127448,0.0,0.0,0,B1,,5,144,35,6,,6011,,,0,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2045,,,0,43.130052,,,,,,,176,64,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
310,2046,1,4469,0,43.135260,0.0,0.0,0,E1,,5,144,28,9,,6011,,,0,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2047,,,0,43.143072,,,,,,,176,64,28,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2048,,,0,43.150884,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
310,2049,1,4469,0,43.156092,0.0,0.0,0,A#0,,5,144,22,1,,6011,,,0,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2050,,,0,43.163904,,,,,,,176,64,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
310,2051,1,4469,0,43.166508,0.0,0.0,0,D#1,,5,144,27,1,,6011,,,0,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2052,,,0,43.171716,,,,,,,176,64,24,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2053,,,0,43.182132,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2054,,,0,43.189944,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2055,,,0,43.200360,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2056,,,0,43.221192,,,,,,,176,64,13,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2057,,,0,43.231608,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2058,,,0,43.252440,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2059,,,0,43.262856,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2060,,,0,43.281084,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2061,,,0,43.301916,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2062,,,0,43.312332,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2063,,,0,43.320144,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2064,,,0,43.330560,,,,,,,176,64,9,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2065,,,0,43.351392,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2066,,,0,43.361808,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2067,,,0,43.372224,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2068,,,0,43.380036,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2069,,,0,43.481592,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2070,,,0,43.492008,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2071,,,0,43.502424,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2072,,,0,43.510236,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2073,,,0,43.531068,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2074,,,0,43.541484,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2075,,,0,43.682100,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2076,,,0,43.689912,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2077,,,0,43.721160,,,,,,,176,67,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2078,,,0,43.731576,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2079,,,0,43.760220,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2080,,,0,43.770636,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2081,,,0,43.830528,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2082,,,0,43.840944,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2083,,,0,43.851360,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2084,,,0,43.861776,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2085,,,0,43.981560,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2086,,,0,43.991976,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2087,,,0,44.051868,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2088,,,0,44.062284,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2089,,,0,44.200296,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2090,,,0,44.210712,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2091,,,0,44.221128,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2092,,,0,44.231544,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2093,,,0,44.340912,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2094,,,0,44.351328,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2095,,,0,44.390388,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2096,,,0,44.400804,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2097,,,0,44.622144,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2098,,,0,44.629956,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2099,,,0,44.640372,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2100,,,0,44.650788,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2101,,,0,44.661204,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2102,,,0,44.671620,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2103,,,0,44.682036,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2104,,,0,44.689848,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2105,,,0,44.710680,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2106,,,0,44.770572,,,,,,,176,64,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2107,,,0,44.780988,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2108,,,0,44.820048,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2109,,,0,44.830464,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2110,,,0,44.851296,,,,,,,176,64,24,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2111,,,0,44.861712,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2112,,,0,44.872128,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2113,,,0,44.911188,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2114,,,0,44.932020,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2115,,,0,44.939832,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2116,,,0,44.952852,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2117,,,0,44.960664,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2118,,,0,44.971080,,,,,,,176,64,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2119,,,0,44.981496,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2120,,,0,44.991912,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2121,,,0,45.002328,,,,,,,176,64,66,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2122,,,0,45.010140,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2123,,,0,45.020556,,,,,,,176,64,80,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2124,,,0,45.030972,,,,,,,176,64,87,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2125,,,0,45.041388,,,,,,,176,64,94,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2126,,,0,45.051804,,,,,,,176,64,101,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2127,,,0,45.062220,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2128,,,0,45.070032,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2129,,,0,45.140340,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2130,,,0,45.142944,,,,,,,176,67,19,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2131,,,0,45.150756,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2132,,,0,45.150756,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2133,,,0,45.161172,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2134,,,0,45.171588,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2135,,,0,45.182004,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2136,,,0,45.200232,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2137,,,0,45.210648,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2138,,,0,45.221064,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2139,,,0,45.231480,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2140,,,0,45.241896,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2141,,,0,45.252312,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2142,,,0,45.257520,,,,,,,128,22,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2143,,,0,45.278352,,,,,,,128,27,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2144,,,0,45.283560,,,,,,,128,35,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2145,,,0,45.286164,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2146,,,0,45.291372,,,,,,,128,30,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2147,,,0,45.306996,,,,,,,128,28,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2148,,,0,45.312204,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2149,,,0,45.320016,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2150,,,0,45.460632,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2151,,,0,45.471048,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2152,,,0,45.674160,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2153,,,0,45.681972,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2154,,,0,45.890292,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2155,,,0,45.903312,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2156,,,0,45.905916,,,,,,,176,67,19,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2157,,,0,45.911124,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2158,,,0,45.911124,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2159,,,0,45.921540,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2160,,,0,45.931956,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
311,2161,1,4470,0,45.931956,0.0,0.0,0,F#6,,20,144,90,124,,6011,,,1,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
311,2162,1,4470,0,45.934560,0.0,0.0,0,C2,,24,144,36,94,,6011,,,1,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
311,2163,1,4470,0,45.937164,0.0,0.0,0,B1,,24,144,35,88,,6011,,,1,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
311,2164,1,4470,0,45.937164,0.0,0.0,0,F#1,,24,144,30,91,,6011,,,1,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
311,2165,1,4470,0,45.939768,0.0,0.0,0,A#0,,24,144,22,86,,6011,,,1,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
311,2166,1,4470,0,45.939768,0.0,0.0,0,D#1,,24,144,27,90,,6011,,,1,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
311,2167,1,4470,0,45.942372,0.0,0.0,0,E1,,24,144,28,87,,6011,,,1,0,0,0.2908912188728703,0.8539036542967241,0.569251156270234,0.940692391644903,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2168,,,0,45.942372,,,,,,,176,64,100,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2169,,,0,45.950184,,,,,,,176,64,81,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2170,,,0,45.960600,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2171,,,0,45.971016,,,,,,,176,64,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2172,,,0,45.981432,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2173,,,0,45.981432,,,,,,,128,28,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2174,,,0,45.984036,,,,,,,128,35,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2175,,,0,45.991848,,,,,,,176,64,1,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2176,,,0,45.991848,,,,,,,128,22,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2177,,,0,45.999660,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2178,,,0,46.002264,,,,,,,128,36,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2179,,,0,46.010076,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2180,,,0,46.012680,,,,,,,128,30,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2181,,,0,46.017888,,,,,,,128,27,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2182,,,0,46.020492,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2183,,,0,46.181940,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2184,,,0,46.189752,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2185,,,0,46.301724,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2186,,,0,46.312140,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2187,,,0,46.340784,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2188,,,0,46.351200,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2189,,,0,46.411092,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2190,,,0,46.421508,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2191,,,0,46.450152,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2192,,,0,46.460568,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2193,,,0,46.470984,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2194,,,0,46.481400,,,,,,,176,64,50,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2195,,,0,46.491816,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2196,,,0,46.499628,,,,,,,176,67,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2197,,,0,46.510044,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2198,,,0,46.551708,,,,,,,176,67,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2199,,,0,46.562124,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2200,,,0,46.562124,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2201,,,0,46.569936,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2202,,,0,46.580352,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2203,,,0,46.590768,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2204,,,0,46.611600,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2205,,,0,46.622016,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2206,,,0,46.720968,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2207,,,0,46.741800,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2208,,,0,46.770444,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2209,,,0,46.780860,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2210,,,0,46.791276,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2211,,,0,46.801692,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2212,,,0,46.812108,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2213,,,0,46.840752,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2214,,,0,46.890228,,,,,,,176,64,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2215,,,0,46.900644,,,,,,,176,64,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2216,,,0,47.062092,,,,,,,176,64,46,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2217,,,0,47.069904,,,,,,,176,64,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2218,,,0,47.379780,,,,,,,176,64,46,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2219,,,0,47.400612,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2220,,,0,47.411028,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2221,,,0,47.411028,,,,,,,176,67,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2222,,,0,47.421444,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2223,,,0,47.421444,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2224,,,0,47.431860,,,,,,,176,64,45,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2225,,,0,47.439672,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2226,,,0,47.460504,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2227,,,0,47.470920,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2228,,,0,47.700072,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2229,,,0,47.710488,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2230,,,0,47.830272,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2231,,,0,47.840688,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2232,,,0,47.910996,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2233,,,0,47.931828,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2234,,,0,47.952660,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2235,,,0,47.960472,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2236,,,0,47.991720,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2237,,,0,47.999532,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2238,,,0,48.009948,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2239,,,0,48.022968,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2240,,,0,48.030780,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2241,,,0,48.030780,,,,,,,176,67,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2242,,,0,48.041196,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2243,,,0,48.059424,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2244,,,0,48.090672,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2245,,,0,48.111504,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2246,,,0,48.121920,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2247,,,0,48.150564,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2248,,,0,48.181812,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2249,,,0,48.210456,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2250,,,0,48.262536,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
