meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,4724,,,0,55.788096,,,,,,,176,66,127,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4725,,,0,55.801116,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4726,,,0,55.801116,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4727,,,0,55.811532,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4728,,,0,55.814136,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4729,,,0,55.821948,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4730,,,0,55.829760,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4731,,,0,55.834968,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4732,,,0,55.840176,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4733,,,0,55.850592,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4734,,,0,55.871424,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4735,,,0,55.871424,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4736,,,0,55.902672,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4737,,,0,55.913088,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4738,,,0,55.915692,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4739,,,0,55.923504,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4740,,,0,55.931316,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4741,,,0,55.941732,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4742,,,0,55.952148,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4743,,,0,55.959960,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4744,,,0,55.970376,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4745,,,0,55.980792,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4746,,,0,56.012040,,,,,,,176,67,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4747,,,0,56.019852,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4748,,,0,56.022456,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4749,,,0,56.030268,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4750,,,0,56.040684,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4751,,,0,56.061516,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4752,,,0,56.071932,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4753,,,0,56.082348,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4754,,,0,56.090160,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4755,,,0,56.103180,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4756,,,0,56.110992,,,,,,,176,64,15,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4757,,,0,56.121408,,,,,,,176,64,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4758,,,0,56.131824,,,,,,,176,64,26,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4759,,,0,56.139636,,,,,,,176,64,33,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4760,,,0,56.142240,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4761,,,0,56.150052,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4762,,,0,56.152656,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4763,,,0,56.160468,,,,,,,176,64,56,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4764,,,0,56.170884,,,,,,,176,64,68,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4765,,,0,56.181300,,,,,,,176,64,84,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4766,,,0,56.191716,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4767,,,0,56.202132,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4768,,,0,56.228172,,,,,,,128,65,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4769,,,0,56.249004,,,,,,,128,66,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4770,,,0,56.262024,,,,,,,128,28,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4771,,,0,56.277648,,,,,,,128,32,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4772,,,0,56.293272,,,,,,,128,36,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4773,,,0,56.311500,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4774,,,0,56.321916,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4775,,,0,56.371392,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4776,,,0,56.381808,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4777,,,0,56.389620,,,,,,,176,67,21,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4778,,,0,56.400036,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4779,,,0,56.402640,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4780,,,0,56.413056,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4781,,,0,56.420868,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4782,,,0,56.431284,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4783,,,0,56.558880,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4784,,,0,56.569296,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4785,1,4495,0,56.642208,0.0,0.0,0,E5,,8,144,76,42,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4786,,,0,56.801052,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4787,,,0,56.811468,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4788,,,0,56.824488,,,,,,,128,76,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4789,,,0,56.840112,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4790,,,0,56.850528,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4791,1,4496,0,56.863548,0.0,0.0,0,D4,,8,144,62,42,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4792,,,0,56.931252,,,,,,,128,62,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4793,1,4497,0,57.006768,0.0,0.0,0,F#5,,9,144,78,48,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4794,,,0,57.064056,,,,,,,128,78,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4795,1,4498,0,57.108324,0.0,0.0,0,A#4,,9,144,70,48,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,4796,1,4499,0,57.178632,0.0,0.0,0,F#5,,9,144,78,48,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4797,,,0,57.186444,,,,,,,128,70,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4798,,,0,57.264564,,,,,,,128,78,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4799,1,4500,0,57.303624,0.0,0.0,0,A#4,,9,144,70,48,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4800,,,0,57.386952,,,,,,,128,70,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4801,1,4501,0,57.452052,0.0,0.0,0,F#6,,9,144,90,48,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4802,,,0,57.470280,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4803,,,0,57.480696,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4804,,,0,57.498924,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4805,,,0,57.509340,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4806,1,4502,0,57.517152,0.0,0.0,0,A#4,,10,144,70,53,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4807,,,0,57.530172,,,,,,,176,67,21,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4808,,,0,57.540588,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4809,,,0,57.590064,,,,,,,128,90,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4810,1,4503,0,57.631728,0.0,0.0,0,D4,,10,144,62,53,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4811,,,0,57.668184,,,,,,,128,62,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4812,,,0,57.670788,,,,,,,128,70,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4813,1,4504,0,57.683808,0.0,0.0,0,F#6,,10,144,90,53,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4814,,,0,57.709848,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4815,,,0,57.720264,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4816,,,0,57.759324,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4817,,,0,57.761928,,,,,,,128,90,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4818,,,0,57.769740,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4819,,,0,57.850464,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4820,,,0,57.863484,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4821,,,0,57.881712,,,,,,,176,67,21,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4822,,,0,57.889524,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4823,,,0,57.910356,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4824,,,0,57.920772,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4825,,,0,57.931188,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4826,,,0,57.941604,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4827,,,0,57.959832,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4828,,,0,57.970248,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4829,1,4506,0,57.996288,0.0,0.0,0,D#3,,10,144,51,53,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,4830,1,4507,0,58.100448,0.0,0.0,0,D4,,11,144,62,58,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,4831,1,4507,0,58.118676,0.0,0.0,0,F#5,,11,144,78,58,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,4832,1,4507,0,58.118676,0.0,0.0,0,A#4,,11,144,70,58,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4833,,,0,58.160340,,,,,,,128,51,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4834,,,0,58.230648,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4835,,,0,58.238460,,,,,,,128,70,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4836,,,0,58.241064,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4837,,,0,58.272312,,,,,,,128,78,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4838,,,0,58.290540,,,,,,,176,67,21,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4839,,,0,58.298352,,,,,,,128,62,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4840,,,0,58.300956,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
312,4841,1,4508,0,58.340016,0.0,0.0,0,D#3,,11,144,51,58,,6012,,,1,0,1,,0.857379832281383,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4842,,,0,58.360848,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4843,,,0,58.368660,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4844,,,0,58.399908,,,,,,,128,51,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4845,,,0,58.639476,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4846,,,0,58.649892,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4847,,,0,58.730616,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4848,,,0,58.738428,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4849,,,0,58.790508,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4850,,,0,58.800924,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4851,,,0,58.839984,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4852,,,0,58.850400,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4853,,,0,58.931124,,,,,,,176,67,21,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4854,,,0,58.938936,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4855,,,0,58.980600,,,,,,,176,64,93,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,4856,1,4509,0,58.985808,0.0,0.0,0,G#1,,5,144,32,26,,6013,,,1,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,4857,1,4509,0,58.985808,0.0,0.0,0,C2,,5,144,36,26,,6013,,,1,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,4858,1,4509,0,58.988412,0.0,0.0,0,E1,,5,144,28,26,,6013,,,1,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,4859,,,0,58.988412,,,,,,,176,64,85,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,4860,1,4509,0,58.991016,0.0,0.0,0,F#4,,5,144,66,26,,6013,,,1,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,4861,,,0,59.001432,,,,,,,176,64,71,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4862,,,0,59.011848,,,,,,,176,64,54,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,4863,1,4509,0,59.017056,0.0,0.0,0,F4,,5,144,65,26,,6013,,,0,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,4864,,,0,59.019660,,,,,,,176,64,38,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4865,,,0,59.030076,,,,,,,176,64,24,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4866,,,0,59.040492,,,,,,,176,64,15,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4867,,,0,59.050908,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4868,,,0,59.100384,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4869,,,0,59.110800,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4870,,,0,59.121216,,,,,,,176,64,15,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4871,,,0,59.131632,,,,,,,176,64,18,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4872,,,0,59.139444,,,,,,,176,64,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4873,,,0,59.149860,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4874,,,0,59.160276,,,,,,,176,64,30,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4875,,,0,59.170692,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4876,,,0,59.181108,,,,,,,176,64,49,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4877,,,0,59.191524,,,,,,,176,64,58,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4878,,,0,59.199336,,,,,,,176,64,69,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4879,,,0,59.201940,,,,,,,128,36,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4880,,,0,59.209752,,,,,,,176,64,78,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4881,,,0,59.212356,,,,,,,128,65,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4882,,,0,59.220168,,,,,,,176,64,87,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4883,,,0,59.230584,,,,,,,176,64,88,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4884,,,0,59.235792,,,,,,,128,66,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4885,,,0,59.259228,,,,,,,128,32,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
0,4886,1,0,0,59.277456,0.0,0.0,0,F1,,-1,144,29,1,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4887,,,0,59.290476,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4888,,,0,59.300892,,,,,,,128,28,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4889,,,0,59.300892,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4890,,,0,59.321724,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4891,,,0,59.329536,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4892,,,0,59.459736,,,,,,,176,64,92,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4893,,,0,59.470152,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4894,,,0,59.535252,,,,,,,128,29,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4895,,,0,59.540460,,,,,,,176,64,92,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4896,,,0,59.550876,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,4897,1,4510,0,59.605560,0.0,0.0,0,D2,,17,144,38,90,,6013,,,1,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,4898,,,0,59.662848,,,,,,,128,38,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,4899,1,4511,0,59.673264,0.0,0.0,0,E3,,17,144,52,90,,6013,,,1,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,4900,,,0,59.761800,,,,,,,176,64,92,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4901,,,0,59.769612,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4902,,,0,59.816484,,,,,,,128,52,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,4903,1,4513,0,59.863356,0.0,0.0,0,C1,,14,144,24,74,,6013,,,1,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,4904,,,0,59.910228,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4905,,,0,59.920644,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4906,,,0,59.998764,,,,,,,176,64,92,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4907,,,0,60.009180,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,4908,1,4514,0,60.014388,0.0,0.0,0,F#1,,11,144,30,58,,6013,,,1,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,4909,,,0,60.019596,,,,,,,176,64,92,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4910,,,0,60.030012,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4911,,,0,60.040428,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4912,,,0,60.050844,,,,,,,176,64,86,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4913,,,0,60.061260,,,,,,,176,64,74,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4914,,,0,60.061260,,,,,,,128,24,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,4915,,,0,60.069072,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4916,,,0,60.079488,,,,,,,176,64,40,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4917,,,0,60.089904,,,,,,,176,64,24,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4918,,,0,60.100320,,,,,,,176,64,13,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,4919,,,0,60.110736,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,4920,1,4515,0,60.149796,0.0,0.0,0,G#1,,8,144,32,42,,6013,,,0,0,1,0.6198897181686532,0.24390243902439024,0.958932238380298,0.3313324705882353,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
