meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,845,,,0,9.004632,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,846,,,0,9.012444,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,847,,,0,9.015048,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,848,,,0,9.022860,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,849,,,0,9.025464,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,850,,,0,9.033276,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,851,,,0,9.035880,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,852,,,0,9.043692,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,853,,,0,9.046296,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,854,,,0,9.051504,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,855,,,0,9.061920,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,856,,,0,9.064524,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,857,,,0,9.072336,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,858,,,0,9.072336,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
302,859,1,4238,0,9.080148,0.0,0.0,0,C#4,,8,144,61,43,,6008,,,0,0,1,,,,,0,,,,,,,,,,,,,,,,
302,860,1,4239,0,9.080148,0.0,0.0,0,A1,,8,144,33,43,,6008,,,0,0,1,,,,,0,,,,,,,,,,,,,,,,
,861,,,0,9.093168,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
302,862,1,4239,0,9.098376,0.0,0.0,0,F#2,,8,144,42,31,,6008,,,0,0,1,,,,,0,,,,,,,,,,,,,,,,
,863,,,0,9.103584,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,864,,,0,9.114000,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,865,,,0,9.116604,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,866,,,0,9.124416,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,867,,,0,9.134832,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,868,,,0,9.134832,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,869,,,0,9.140040,,,,,,,128,61,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,870,,,0,9.142644,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,871,,,0,9.142644,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,872,,,0,9.153060,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,873,,,0,9.153060,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,874,,,0,9.163476,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,875,,,0,9.163476,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,876,,,0,9.171288,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,877,,,0,9.184308,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,878,,,0,9.194724,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,879,,,0,9.194724,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,880,,,0,9.205140,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,881,,,0,9.212952,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,882,,,0,9.215556,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
302,883,1,4239,0,9.223368,0.0,0.0,0,A1,,8,144,33,30,,6008,,,0,0,1,,,,,0,,,,,,,,,,,,,,,,
,884,,,0,9.223368,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,885,,,0,9.223368,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,886,,,0,9.233784,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,887,,,0,9.233784,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
302,888,1,4240,0,9.233784,0.0,0.0,0,F#2,,22,144,42,17,,6008,,,0,0,1,,,,,0,,,,,,,,,,,,,,,,
302,889,1,4240,0,9.236388,0.0,0.0,0,C#4,,22,144,61,35,,6008,,,0,0,1,,,,,0,,,,,,,,,,,,,,,,
,890,,,0,9.244200,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,891,,,0,9.254616,,,,,,,176,67,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,892,,,0,9.262428,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,893,,,0,9.265032,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,894,,,0,9.272844,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,895,,,0,9.275448,,,,,,,176,67,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,896,,,0,9.283260,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,897,,,0,9.285864,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,898,,,0,9.293676,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,899,,,0,9.296280,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,900,,,0,9.304092,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,901,,,0,9.314508,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,902,,,0,9.322320,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,903,,,0,9.343152,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,904,,,0,9.343152,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,905,,,0,9.353568,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,906,,,0,9.363984,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,907,,,0,9.374400,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,908,,,0,9.374400,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,909,,,0,9.384816,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,910,,,0,9.392628,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,911,,,0,9.395232,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,912,,,0,9.403044,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,913,,,0,9.405648,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,914,,,0,9.413460,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,915,,,0,9.413460,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,916,,,0,9.423876,,,,,,,176,67,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,917,,,0,9.434292,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,918,,,0,9.434292,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,919,,,0,9.444708,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,920,,,0,9.452520,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,921,,,0,9.473352,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,922,,,0,9.483768,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,923,,,0,9.494184,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,924,,,0,9.504600,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,925,,,0,9.504600,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,926,,,0,9.512412,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,927,,,0,9.515016,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,928,,,0,9.522828,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,929,,,0,9.533244,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,930,,,0,9.543660,,,,,,,176,67,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,931,,,0,9.551472,,,,,,,128,33,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,932,,,0,9.551472,,,,,,,128,33,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,933,,,0,9.554076,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,934,,,0,9.572304,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,935,,,0,9.574908,,,,,,,128,61,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,936,,,0,9.582720,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,937,,,0,9.585324,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,938,,,0,9.593136,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,939,,,0,9.595740,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,940,,,0,9.595740,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,941,,,0,9.603552,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,942,,,0,9.613968,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,943,,,0,9.634800,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,944,,,0,9.642612,,,,,,,176,67,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,945,,,0,9.653028,,,,,,,176,66,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,946,,,0,9.653028,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,947,,,0,9.655632,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
302,948,1,4240,0,9.658236,0.0,0.0,0,C#4,,22,144,61,98,,6008,,,0,0,0,,,,,0,,,,,,,,,,,,,,,,
,949,,,0,9.663444,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
302,950,1,4240,0,9.666048,0.0,0.0,0,A1,,22,144,33,96,,6008,,,0,0,0,,,,,0,,,,,,,,,,,,,,,,
302,951,1,4240,0,9.668652,0.0,0.0,0,F#2,,22,144,42,97,,6008,,,0,0,0,,,,,0,,,,,,,,,,,,,,,,
,952,,,0,9.673860,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,953,,,0,9.684276,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,954,,,0,9.702504,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,955,,,0,9.723336,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,956,,,0,9.744168,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,957,,,0,9.754584,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,958,,,0,9.757188,,,,,,,128,33,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,959,,,0,9.762396,,,,,,,128,42,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,960,,,0,9.765000,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,961,,,0,9.772812,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,962,,,0,9.780624,,,,,,,128,61,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,963,,,0,9.804060,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,964,,,0,9.814476,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,965,,,0,9.832704,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,966,,,0,9.843120,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,967,,,0,9.853536,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,968,,,0,9.874368,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,969,,,0,9.884784,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,970,,,0,9.892596,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,971,,,0,9.903012,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,972,,,0,9.913428,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,973,,,0,9.923844,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,974,,,0,9.952488,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,975,,,0,10.012380,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,976,,,0,10.033212,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,977,,,0,10.043628,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,978,,,0,10.054044,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,979,,,0,10.064460,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,980,,,0,10.072272,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,981,,,0,10.082688,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,982,,,0,10.093104,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,983,,,0,10.103520,,,,,,,176,64,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,984,,,0,10.103520,,,,,,,176,67,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
302,985,1,4241,0,10.111332,0.0,0.0,0,D#5,,11,144,75,32,,6008,,,0,0,0,,,,,0,,,,,,,,,,,,,,,,
,986,,,0,10.113936,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,987,,,0,10.124352,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,988,,,0,10.134768,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,989,,,0,10.142580,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,990,,,0,10.145184,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
302,991,1,4242,0,10.145184,0.0,0.0,0,C#4,,5,144,61,21,,6008,,,0,0,0,,,,,0,,,,,,,,,,,,,,,,
,992,,,0,10.152996,,,,,,,176,64,36,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,993,,,0,10.155600,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,994,,,0,10.163412,,,,,,,176,64,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,995,,,0,10.163412,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
302,996,1,4242,0,10.166016,0.0,0.0,0,B4,,11,144,71,25,,6008,,,0,0,0,,,,,0,,,,,,,,,,,,,,,,
,997,,,0,10.173828,,,,,,,176,64,60,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,998,,,0,10.184244,,,,,,,176,64,79,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,999,,,0,10.184244,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1000,,,0,10.194660,,,,,,,176,64,98,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1001,,,0,10.194660,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1002,,,0,10.202472,,,,,,,176,64,114,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1003,,,0,10.205076,,,,,,,128,75,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1004,,,0,10.212888,,,,,,,176,64,115,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1005,,,0,10.215492,,,,,,,176,67,38,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1006,,,0,10.223304,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1007,,,0,10.223304,,,,,,,176,67,40,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1008,,,0,10.233720,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1009,,,0,10.233720,,,,,,,176,67,47,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
302,1010,1,4243,0,10.238928,0.0,0.0,0,A1,,5,144,33,43,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,1011,,,0,10.244136,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1012,,,0,10.244136,,,,,,,176,67,58,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1013,,,0,10.254552,,,,,,,176,67,71,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1014,,,0,10.262364,,,,,,,176,67,90,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1015,,,0,10.267572,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1016,,,0,10.272780,,,,,,,176,67,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1017,,,0,10.283196,,,,,,,176,67,127,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1018,1,4244,0,10.384752,0.0,0.0,0,F#2,,5,144,42,35,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1019,,,0,10.410792,,,,,,,128,33,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1020,1,4245,0,10.449852,0.0,0.0,0,C#4,,5,144,61,36,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1021,,,0,10.460268,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1022,,,0,10.543596,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1023,1,4246,0,10.569636,0.0,0.0,0,F#2,,5,144,42,27,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
302,1024,1,4247,0,10.637340,0.0,0.0,0,A1,,5,144,33,42,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1025,,,0,10.645152,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1026,,,0,10.652964,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1027,,,0,10.663380,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1028,,,0,10.793580,,,,,,,128,33,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1029,1,4248,0,10.827432,0.0,0.0,0,C#4,,5,144,61,35,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1030,,,0,10.884720,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1031,,,0,10.892532,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1032,,,0,10.921176,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1033,1,4249,0,10.986276,0.0,0.0,0,F#2,,5,144,42,32,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1034,,,0,11.082624,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1035,1,4250,0,11.142516,0.0,0.0,0,C#4,,5,144,61,17,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1036,,,0,11.210220,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1037,1,4251,0,11.225844,0.0,0.0,0,A1,,6,144,33,25,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1038,,,0,11.322192,,,,,,,128,33,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1039,1,4252,0,11.369064,0.0,0.0,0,F#2,,6,144,42,21,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
302,1040,1,4253,0,11.379480,0.0,0.0,0,C#4,,6,144,61,24,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1041,,,0,11.444580,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1042,,,0,11.452392,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1043,,,0,11.465412,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1044,,,0,11.473224,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1045,1,4255,0,11.564364,0.0,0.0,0,A1,,6,144,33,24,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1046,,,0,11.663316,,,,,,,128,33,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1047,1,4256,0,11.759664,0.0,0.0,0,C#4,,7,144,61,23,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1048,,,0,11.829972,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
302,1049,1,4257,0,11.889864,0.0,0.0,0,F#2,,7,144,42,32,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1050,,,0,11.988816,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1051,1,4258,0,12.061728,0.0,0.0,0,C#4,,7,144,61,26,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1052,,,0,12.155472,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1053,1,4259,0,12.189324,0.0,0.0,0,A1,,7,144,33,30,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1054,,,0,12.285672,,,,,,,128,33,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1055,1,4260,0,12.309108,0.0,0.0,0,F#2,,7,144,42,13,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
303,1056,1,4261,0,12.369000,0.0,0.0,0,C#4,,8,144,61,13,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1057,,,0,12.423684,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1058,,,0,12.457536,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1059,1,4263,0,12.512220,0.0,0.0,0,A1,,8,144,33,32,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1060,,,0,12.611172,,,,,,,128,33,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1061,1,4264,0,12.728352,0.0,0.0,0,C#4,,8,144,61,23,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1062,,,0,12.806472,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1063,1,4265,0,12.855948,0.0,0.0,0,F#2,,9,144,42,29,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1064,,,0,12.947088,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1065,1,4266,0,12.978336,0.0,0.0,0,C#4,,9,144,61,25,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1066,,,0,13.064268,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1067,1,4267,0,13.103328,0.0,0.0,0,A1,,9,144,33,35,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1068,,,0,13.184052,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1069,,,0,13.202280,,,,,,,128,33,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1070,,,0,13.212696,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1071,1,4268,0,13.236132,0.0,0.0,0,F#2,,9,144,42,16,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
303,1072,1,4269,0,13.249152,0.0,0.0,0,C#4,,9,144,61,22,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1073,,,0,13.335084,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1074,,,0,13.342896,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
303,1075,1,4271,0,13.434036,0.0,0.0,0,A1,,10,144,33,39,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
303,1076,1,4273,0,13.566840,0.0,0.0,0,F#2,,10,144,42,44,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
303,1077,1,4274,0,13.598088,0.0,0.0,0,C#4,,10,144,61,37,,6008,,,1,1,0,,,,,0,,,,,,,,,,,,,,,,
,1078,,,0,13.624128,,,,,,,128,33,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1079,,,0,13.657980,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,1080,,,0,13.676208,,,,,,,128,61,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
