meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,1722,,,0,16.980684,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1723,,,0,16.991100,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1724,,,0,17.001516,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1725,,,0,17.011932,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1726,,,0,17.022348,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1727,,,0,17.032764,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1728,,,0,17.040576,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1729,,,0,17.050992,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1730,,,0,17.061408,,,,,,,128,21,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1731,,,0,17.061408,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1732,,,0,17.071824,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1733,,,0,17.082240,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1734,,,0,17.100468,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1735,,,0,17.110884,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1736,,,0,17.121300,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1737,,,0,17.142132,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1738,,,0,17.152548,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1739,,,0,17.162964,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1740,,,0,17.170776,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1741,,,0,17.181192,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1742,,,0,17.191608,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1743,,,0,17.202024,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1744,,,0,17.212440,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1745,,,0,17.222856,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1746,,,0,17.241084,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1747,,,0,17.251500,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
0,1748,1,0,0,17.256708,0.0,0.0,0,G#1,,-1,144,32,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1749,,,0,17.272332,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1750,,,0,17.282748,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1751,,,0,17.290560,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1752,,,0,17.300976,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1753,,,0,17.311392,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1754,,,0,17.321808,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1755,,,0,17.332224,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1756,,,0,17.350452,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1757,,,0,17.360868,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1758,,,0,17.371284,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1759,,,0,17.381700,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1760,,,0,17.392116,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1761,,,0,17.399928,,,,,,,128,32,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1762,,,0,17.402532,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1763,,,0,17.423364,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1764,,,0,17.433780,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1765,,,0,17.441592,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
304,1766,1,4314,0,17.446800,0.0,0.0,0,A1,,11,144,33,58,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
304,1767,1,4314,0,17.449404,0.0,0.0,0,C#4,,11,144,61,58,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1768,,,0,17.452008,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
304,1769,1,4314,0,17.452008,0.0,0.0,0,F#2,,11,144,42,58,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1770,,,0,17.462424,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1771,,,0,17.472840,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1772,,,0,17.491068,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1773,,,0,17.501484,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1774,,,0,17.514504,,,,,,,128,61,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1775,,,0,17.550960,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1776,,,0,17.561376,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
304,1777,1,4314,0,17.569188,0.0,0.0,0,A1,,11,144,33,58,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1778,,,0,17.571792,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1779,,,0,17.582208,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
304,1780,1,4315,0,17.592624,0.0,0.0,0,G1,,10,144,31,53,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1781,,,0,17.592624,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1782,,,0,17.600436,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1783,,,0,17.613456,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
304,1784,1,4315,0,17.626476,0.0,0.0,0,C#4,,10,144,61,53,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1785,,,0,17.642100,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1786,,,0,17.652516,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1787,,,0,17.662932,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1788,,,0,17.670744,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1789,,,0,17.681160,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1790,,,0,17.691576,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1791,,,0,17.701992,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1792,,,0,17.712408,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1793,,,0,17.722824,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1794,,,0,17.730636,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1795,,,0,17.751468,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1796,,,0,17.761884,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1797,,,0,17.772300,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1798,,,0,17.782716,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1799,,,0,17.790528,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1800,,,0,17.821776,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1801,,,0,17.832192,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1802,,,0,17.871252,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1803,,,0,17.881668,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1804,,,0,17.892084,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1805,,,0,17.902500,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1806,,,0,17.931144,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1807,,,0,17.951976,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1808,,,0,17.980620,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1809,,,0,17.991036,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1810,,,0,18.001452,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1811,,,0,18.011868,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1812,,,0,18.022284,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1813,,,0,18.040512,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1814,,,0,18.050928,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1815,,,0,18.071760,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1816,,,0,18.082176,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1817,,,0,18.092592,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1818,,,0,18.100404,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1819,,,0,18.110820,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1820,,,0,18.121236,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1821,,,0,18.131652,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1822,,,0,18.142068,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1823,,,0,18.152484,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1824,,,0,18.162900,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1825,,,0,18.181128,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1826,,,0,18.191544,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1827,,,0,18.201960,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1828,,,0,18.201960,,,,,,,176,67,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1829,,,0,18.212376,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1830,,,0,18.212376,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1831,,,0,18.222792,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1832,,,0,18.230604,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1833,,,0,18.241020,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1834,,,0,18.272268,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1835,,,0,18.321744,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1836,,,0,18.332160,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1837,,,0,18.342576,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1838,,,0,18.350388,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1839,,,0,18.371220,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1840,,,0,18.381636,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1841,,,0,18.392052,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1842,,,0,18.402468,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1843,,,0,18.412884,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1844,,,0,18.431112,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1845,,,0,18.441528,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1846,,,0,18.462360,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1847,,,0,18.472776,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1848,,,0,18.480588,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1849,,,0,18.491004,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1850,,,0,18.511836,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1851,,,0,18.532668,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1852,,,0,18.550896,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1853,,,0,18.561312,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1854,,,0,18.571728,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
305,1855,1,4316,0,18.571728,0.0,0.0,0,E1,,8,144,28,42,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1856,,,0,18.582144,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1857,,,0,18.582144,,,,,,,128,53,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1858,,,0,18.584748,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1859,,,0,18.592560,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1860,,,0,18.600372,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1861,,,0,18.610788,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1862,,,0,18.621204,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1863,,,0,18.642036,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1864,,,0,18.652452,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1865,,,0,18.652452,,,,,,,128,61,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1866,,,0,18.662868,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1867,,,0,18.673284,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1868,,,0,18.681096,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1869,,,0,18.712344,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1870,,,0,18.730572,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1871,,,0,18.782652,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1872,,,0,18.790464,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1873,,,0,18.842544,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1874,,,0,18.852960,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1875,,,0,18.871188,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1876,,,0,18.881604,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1877,,,0,18.892020,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1878,,,0,18.902436,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1879,,,0,18.902436,,,,,,,128,33,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1880,,,0,18.905040,,,,,,,128,33,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1881,,,0,18.912852,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1882,,,0,18.912852,,,,,,,128,31,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1883,,,0,18.915456,,,,,,,128,28,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1884,,,0,18.931080,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1885,,,0,18.941496,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1886,,,0,18.962328,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1887,,,0,18.972744,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1888,,,0,18.990972,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1889,,,0,19.001388,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1890,,,0,19.011804,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1891,,,0,19.022220,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1892,,,0,19.032636,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1893,,,0,19.040448,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1894,,,0,19.050864,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
305,1895,1,4317,0,19.058676,0.0,0.0,0,F#4,,8,144,66,42,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1896,,,0,19.061280,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1897,,,0,19.071696,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1898,,,0,19.082112,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1899,,,0,19.092528,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1900,,,0,19.100340,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1901,,,0,19.110756,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1902,,,0,19.121172,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1903,,,0,19.131588,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
305,1904,1,4318,0,19.136796,0.0,0.0,0,C3,,8,144,48,42,,6009,,,0,0,1,0.17132965170854209,0.2471526105821372,,0.0277776,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1905,,,0,19.142004,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1906,,,0,19.160232,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1907,,,0,19.181064,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1908,,,0,19.191480,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1909,,,0,19.201896,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1910,,,0,19.212312,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1911,,,0,19.222728,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1912,,,0,19.230540,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1913,,,0,19.251372,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1914,,,0,19.256580,,,,,,,128,66,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1915,,,0,19.261788,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1916,,,0,19.272204,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1917,,,0,19.282620,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1918,,,0,19.293036,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1919,,,0,19.300848,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1920,,,0,19.311264,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1921,,,0,19.321680,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1922,,,0,19.360740,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1923,,,0,19.371156,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1924,,,0,19.381572,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1925,,,0,19.391988,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1926,,,0,19.420632,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1927,,,0,19.428444,,,,,,,128,48,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1928,,,0,19.431048,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1929,,,0,19.441464,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1930,,,0,19.451880,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1931,,,0,19.472712,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1932,,,0,19.483128,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1933,,,0,19.522188,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1934,,,0,19.532604,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1935,,,0,19.540416,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1936,,,0,19.550832,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1937,,,0,19.592496,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1938,,,0,19.600308,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1939,,,0,19.610724,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1940,,,0,19.641972,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1941,,,0,19.652388,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1942,,,0,19.660200,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1943,,,0,19.670616,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1944,,,0,19.681032,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1945,,,0,19.691448,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1946,,,0,19.701864,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1947,,,0,19.712280,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1948,,,0,19.751340,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1949,,,0,19.761756,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
