meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,2240,,,0,34.229580,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2241,,,0,34.239996,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2242,,,0,34.250412,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2243,,,0,34.258224,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2244,,,0,34.268640,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2245,,,0,34.279056,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2246,,,0,34.292076,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2247,,,0,34.299888,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2248,,,0,34.310304,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2249,,,0,34.320720,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
306,2250,1,4359,0,34.323324,0.0,0.0,0,F#4,,5,144,66,29,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2251,,,0,34.323324,,,,,,,128,85,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2252,,,0,34.331136,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2253,,,0,34.338948,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2254,,,0,34.349364,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2255,,,0,34.372800,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2256,,,0,34.380612,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2257,,,0,34.388424,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2258,,,0,34.411860,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2259,,,0,34.414464,,,,,,,128,66,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2260,,,0,34.419672,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2261,,,0,34.430088,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2262,,,0,34.440504,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
306,2263,1,4360,0,34.443108,0.0,0.0,0,A3,,5,144,57,30,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2264,,,0,34.450920,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2265,,,0,34.458732,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2266,,,0,34.469148,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2267,,,0,34.489980,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2268,,,0,34.500396,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2269,,,0,34.539456,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2270,,,0,34.542060,,,,,,,128,57,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
306,2271,1,4361,0,34.544664,0.0,0.0,0,C#6,,5,144,85,33,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
306,2272,1,4362,0,34.549872,0.0,0.0,0,F#4,,5,144,66,33,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2273,,,0,34.549872,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2274,,,0,34.560288,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2275,,,0,34.570704,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2276,,,0,34.578516,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2277,,,0,34.588932,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2278,,,0,34.612368,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2279,,,0,34.620180,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2280,,,0,34.630596,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2281,,,0,34.638408,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2282,,,0,34.651428,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2283,,,0,34.659240,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2284,,,0,34.661844,,,,,,,128,66,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2285,,,0,34.669656,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2286,,,0,34.680072,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2287,,,0,34.680072,,,,,,,128,85,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
306,2288,1,4363,0,34.687884,0.0,0.0,0,A3,,5,144,57,27,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2289,,,0,34.690488,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2290,,,0,34.698300,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2291,,,0,34.750380,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2292,,,0,34.758192,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2293,,,0,34.771212,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2294,,,0,34.779024,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2295,,,0,34.789440,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2296,,,0,34.799856,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2297,,,0,34.810272,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2298,,,0,34.828500,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2299,,,0,34.838916,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2300,,,0,34.849332,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2301,,,0,34.859748,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2302,,,0,34.870164,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2303,,,0,34.875372,,,,,,,128,57,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2304,,,0,34.880580,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2305,,,0,34.888392,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
306,2306,1,4365,0,34.906620,0.0,0.0,0,F#4,,5,144,66,33,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2307,,,0,34.919640,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2308,1,4366,0,34.927452,0.0,0.0,0,C#6,,5,144,85,34,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2309,,,0,34.930056,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2310,,,0,34.969116,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2311,,,0,35.008176,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2312,,,0,35.015988,,,,,,,128,85,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2313,,,0,35.018592,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2314,,,0,35.029008,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2315,,,0,35.039424,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2316,,,0,35.060256,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2317,,,0,35.070672,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2318,,,0,35.070672,,,,,,,128,66,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2319,,,0,35.078484,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2320,,,0,35.088900,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2321,,,0,35.120148,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2322,,,0,35.130564,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2323,,,0,35.138376,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2324,,,0,35.148792,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2325,,,0,35.159208,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2326,1,4366,0,35.177436,0.0,0.0,0,F4,,11,144,65,63,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
307,2327,1,4366,0,35.182644,0.0,0.0,0,C4,,11,144,60,51,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2328,,,0,35.190456,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2329,,,0,35.211288,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2330,,,0,35.221704,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2331,1,4366,0,35.224308,0.0,0.0,0,C#6,,5,144,85,41,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2332,,,0,35.255556,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2333,,,0,35.258160,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2334,,,0,35.268576,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2335,,,0,35.281596,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2336,,,0,35.302428,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2337,1,4367,0,35.315448,0.0,0.0,0,F#4,,5,144,66,52,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2338,,,0,35.318052,,,,,,,128,85,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2339,,,0,35.323260,,,,,,,128,65,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2340,,,0,35.325864,,,,,,,128,60,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2341,,,0,35.336280,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2342,,,0,35.338884,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2343,,,0,35.349300,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2344,,,0,35.359716,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2345,,,0,35.370132,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2346,,,0,35.380548,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2347,,,0,35.388360,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2348,,,0,35.393568,,,,,,,128,66,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2349,,,0,35.401380,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2350,,,0,35.414400,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2351,1,4368,0,35.419608,0.0,0.0,0,A3,,5,144,57,13,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2352,,,0,35.469084,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2353,,,0,35.482104,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2354,,,0,35.492520,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2355,,,0,35.502936,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2356,1,4370,0,35.505540,0.0,0.0,0,F#4,,5,144,66,50,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2357,,,0,35.508144,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2358,,,0,35.518560,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2359,1,4369,0,35.539392,0.0,0.0,0,C#6,,5,144,85,17,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
307,2360,1,4371,0,35.547204,0.0,0.0,0,A3,,5,144,57,1,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2361,,,0,35.560224,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2362,,,0,35.570640,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2363,,,0,35.599284,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2364,,,0,35.612304,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2365,,,0,35.620116,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2366,,,0,35.630532,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2367,,,0,35.638344,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2368,,,0,35.651364,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2369,,,0,35.659176,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2370,,,0,35.669592,,,,,,,128,66,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2371,,,0,35.680008,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2372,,,0,35.708652,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2373,,,0,35.711256,,,,,,,128,85,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2374,1,4372,0,35.713860,0.0,0.0,0,G#3,,12,144,56,61,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2375,,,0,35.719068,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2376,,,0,35.732088,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2377,,,0,35.739900,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2378,,,0,35.750316,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2379,,,0,35.758128,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2380,,,0,35.771148,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2381,,,0,35.778960,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2382,,,0,35.810208,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2383,,,0,35.823228,,,,,,,128,57,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2384,,,0,35.825832,,,,,,,128,57,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2385,,,0,35.838852,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2386,,,0,35.849268,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2387,,,0,35.859684,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2388,,,0,35.870100,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2389,,,0,35.880516,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2390,,,0,35.888328,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2391,,,0,35.909160,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2392,,,0,35.919576,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2393,,,0,35.929992,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2394,,,0,35.940408,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2395,,,0,35.969052,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2396,,,0,35.979468,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2397,,,0,35.989884,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2398,,,0,36.000300,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2399,1,4373,0,36.000300,0.0,0.0,0,C#6,,5,144,85,40,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2400,,,0,36.008112,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2401,,,0,36.028944,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2402,,,0,36.039360,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2403,,,0,36.049776,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2404,,,0,36.060192,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2405,,,0,36.070608,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2406,,,0,36.078420,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2407,,,0,36.088836,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2408,,,0,36.109668,,,,,,,128,85,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2409,,,0,36.120084,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2410,1,4374,0,36.138312,0.0,0.0,0,F#4,,5,144,66,40,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2411,,,0,36.140916,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2412,,,0,36.143520,,,,,,,128,56,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2413,,,0,36.148728,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2414,,,0,36.159144,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2415,,,0,36.169560,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2416,,,0,36.179976,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2417,,,0,36.211224,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2418,,,0,36.219036,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2419,,,0,36.239868,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2420,1,4375,0,36.247680,0.0,0.0,0,C#6,,5,144,85,44,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2421,,,0,36.258096,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2422,,,0,36.278928,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2423,,,0,36.289344,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2424,,,0,36.299760,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2425,,,0,36.310176,,,,,,,128,66,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2426,,,0,36.310176,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2427,,,0,36.320592,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2428,1,4377,0,36.328404,0.0,0.0,0,A3,,5,144,57,48,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2429,,,0,36.331008,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2430,,,0,36.338820,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2431,,,0,36.349236,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2432,,,0,36.359652,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2433,,,0,36.370068,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2434,,,0,36.380484,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2435,,,0,36.411732,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2436,,,0,36.411732,,,,,,,128,85,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2437,,,0,36.419544,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2438,,,0,36.450792,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2439,,,0,36.458604,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2440,,,0,36.466416,,,,,,,128,57,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2441,,,0,36.469020,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2442,,,0,36.479436,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2443,1,4376,0,36.495060,0.0,0.0,0,F#4,,5,144,66,9,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2444,,,0,36.508080,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
307,2445,1,4378,0,36.518496,0.0,0.0,0,F5,,5,144,77,54,,6010,,,1,1,0,,0.6984126984126984,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2446,,,0,36.521100,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2447,,,0,36.531516,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,2448,,,0,36.560160,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
