meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,2951,,,0,34.940472,,,,,,,176,64,86,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2952,,,0,34.950888,,,,,,,176,64,88,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2953,,,0,34.961304,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2954,,,0,34.971720,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2955,,,0,34.992552,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2956,,,0,35.000364,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2957,,,0,35.021196,,,,,,,176,64,94,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2958,,,0,35.026404,,,,,,,128,36,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2959,,,0,35.031612,,,,,,,176,64,97,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2960,,,0,35.039424,,,,,,,128,32,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2961,,,0,35.042028,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2962,,,0,35.042028,,,,,,,128,30,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2963,,,0,35.047236,,,,,,,128,41,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2964,,,0,35.052444,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2965,,,0,35.062860,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2966,,,0,35.070672,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2967,,,0,35.083692,,,,,,,176,64,97,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2968,,,0,35.101920,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2969,,,0,35.112336,,,,,,,176,64,97,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2970,,,0,35.122752,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2971,,,0,35.130564,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2972,,,0,35.135772,,,,,,,128,54,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2973,,,0,35.140980,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2974,,,0,35.390964,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2975,,,0,35.401380,,,,,,,176,64,96,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2976,,,0,35.411796,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2977,,,0,35.422212,,,,,,,176,64,81,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2978,,,0,35.432628,,,,,,,176,64,66,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,2979,,,0,35.440440,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2980,,,0,35.450856,,,,,,,176,64,30,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2981,,,0,35.461272,,,,,,,176,64,17,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2982,,,0,35.471688,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2983,,,0,35.492520,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2984,,,0,35.500332,,,,,,,176,66,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
310,2985,1,4451,0,35.505540,0.0,0.0,0,E1,,5,144,28,27,,6011,,,0,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
310,2986,1,4451,0,35.513352,0.0,0.0,0,F#1,,14,144,30,35,,6011,,,0,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,2987,,,0,35.552412,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2988,,,0,35.562828,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2989,,,0,35.570640,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2990,,,0,35.591472,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2991,,,0,35.612304,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2992,,,0,35.622720,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2993,,,0,35.640948,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2994,,,0,35.651364,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2995,,,0,35.661780,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2996,,,0,35.682612,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2997,,,0,35.690424,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2998,,,0,35.732088,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2999,,,0,35.742504,,,,,,,176,64,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3000,,,0,35.750316,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3001,,,0,35.760732,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3002,,,0,35.771148,,,,,,,176,64,32,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3003,,,0,35.781564,,,,,,,176,64,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3004,,,0,35.791980,,,,,,,176,64,50,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3005,,,0,35.802396,,,,,,,176,64,60,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3006,,,0,35.812812,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3007,,,0,35.820624,,,,,,,176,64,85,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3008,,,0,35.831040,,,,,,,176,64,94,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3009,,,0,35.841456,,,,,,,176,64,102,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3010,,,0,35.841456,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3011,,,0,35.851872,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3012,,,0,35.862288,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3013,,,0,35.862288,,,,,,,176,67,23,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3014,,,0,35.870100,,,,,,,128,30,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3015,,,0,35.880516,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3016,,,0,35.890932,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3017,,,0,35.901348,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3018,,,0,35.911764,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3019,,,0,35.935200,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3020,,,0,35.940408,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3021,,,0,35.950824,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3022,,,0,35.958636,,,,,,,128,28,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3023,,,0,36.081024,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3024,,,0,36.091440,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3025,,,0,36.101856,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3026,,,0,36.112272,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3027,1,4452,0,36.120084,0.0,0.0,0,F#1,,18,144,30,25,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,3028,,,0,36.140916,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3029,,,0,36.151332,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3030,,,0,36.172164,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3031,1,4453,0,36.179976,0.0,0.0,0,B1,,19,144,35,45,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,3032,,,0,36.182580,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3033,,,0,36.200808,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3034,,,0,36.211224,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3035,,,0,36.221640,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3036,,,0,36.232056,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3037,,,0,36.232056,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3038,,,0,36.242472,,,,,,,176,67,39,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3039,,,0,36.250284,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3040,,,0,36.271116,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3041,,,0,36.273720,,,,,,,176,67,40,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3042,,,0,36.276324,,,,,,,128,35,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3043,,,0,36.281532,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3044,1,4454,0,36.294552,0.0,0.0,0,C2,,20,144,36,33,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,3045,,,0,36.299760,,,,,,,128,30,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3046,,,0,36.310176,,,,,,,176,67,39,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3047,,,0,36.320592,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3048,,,0,36.323196,,,,,,,176,67,38,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3049,,,0,36.331008,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3050,,,0,36.333612,,,,,,,176,67,37,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3051,,,0,36.341424,,,,,,,176,67,38,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3052,,,0,36.351840,,,,,,,176,67,37,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3053,,,0,36.362256,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3054,,,0,36.362256,,,,,,,176,67,36,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3055,,,0,36.372672,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3056,,,0,36.372672,,,,,,,176,67,35,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3057,,,0,36.380484,,,,,,,176,67,38,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3058,,,0,36.390900,,,,,,,176,67,37,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3059,1,4456,0,36.414336,0.0,0.0,0,B1,,21,144,35,47,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,3060,,,0,36.419544,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3061,,,0,36.422148,,,,,,,176,67,38,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3062,,,0,36.432564,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3063,,,0,36.435168,,,,,,,176,67,35,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3064,,,0,36.442980,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3065,,,0,36.442980,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3066,,,0,36.474228,,,,,,,128,35,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3067,,,0,36.541932,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3068,,,0,36.552348,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3069,,,0,36.583596,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3070,,,0,36.591408,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3071,,,0,36.612240,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3072,,,0,36.630468,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3073,1,4455,0,36.640884,0.0,0.0,0,E6,,14,144,88,42,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
0,3074,1,0,0,36.661716,0.0,0.0,0,A#0,,-1,144,22,1,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3075,,,0,36.672132,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3076,1,4457,0,36.679944,0.0,0.0,0,A#5,,17,144,82,46,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,3077,,,0,36.682548,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3078,,,0,36.692964,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3079,,,0,36.700776,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3080,,,0,36.703380,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3081,,,0,36.711192,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3082,,,0,36.732024,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3083,,,0,36.742440,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3084,,,0,36.755460,,,,,,,128,88,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3085,1,4458,0,36.765876,0.0,0.0,0,A#0,,22,144,22,72,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
310,3086,1,4458,0,36.784104,0.0,0.0,0,F#6,,20,144,90,103,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,3087,,,0,36.802332,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3088,,,0,36.830976,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3089,,,0,36.872640,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3090,,,0,36.880452,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3091,,,0,36.890868,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3092,,,0,36.893472,,,,,,,128,82,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3093,,,0,36.901284,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3094,,,0,36.927324,,,,,,,128,90,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3095,,,0,36.932532,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3096,,,0,36.940344,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3097,,,0,36.942948,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3098,,,0,36.950760,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3099,,,0,36.971592,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3100,,,0,36.982008,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3101,,,0,37.000236,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3102,,,0,37.021068,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3103,,,0,37.031484,,,,,,,128,22,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3104,,,0,37.034088,,,,,,,128,22,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3105,,,0,37.052316,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3106,,,0,37.060128,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3107,,,0,37.083564,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3108,,,0,37.101792,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3109,,,0,37.101792,,,,,,,176,67,32,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3110,,,0,37.112208,,,,,,,176,67,31,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3111,,,0,37.122624,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3112,,,0,37.122624,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3113,,,0,37.130436,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3114,,,0,37.133040,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3115,,,0,37.151268,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3116,,,0,37.161684,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3117,,,0,37.172100,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3118,,,0,37.182516,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3119,,,0,37.182516,,,,,,,128,94,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3120,,,0,37.190328,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3121,,,0,37.200744,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3122,,,0,37.203348,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3123,,,0,37.211160,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3124,,,0,37.211160,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3125,,,0,37.221576,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3126,,,0,37.221576,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3127,,,0,37.242408,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3128,,,0,37.242408,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3129,,,0,37.250220,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3130,,,0,37.252824,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3131,,,0,37.271052,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3132,,,0,37.281468,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3133,,,0,37.291884,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3134,,,0,37.291884,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3135,1,4460,0,37.294488,0.0,0.0,0,D7,,22,144,98,83,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,3136,,,0,37.302300,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3137,,,0,37.310112,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3138,,,0,37.312716,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3139,,,0,37.320528,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3140,,,0,37.330944,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3141,,,0,37.333548,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3142,,,0,37.351776,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3143,,,0,37.362192,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3144,,,0,37.380420,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3145,,,0,37.390836,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
310,3146,1,4461,0,37.396044,0.0,0.0,0,F#1,,22,144,30,72,,6011,,,1,0,0,1.0,0.5403101476924504,0.5998603369311266,0.6196454097462255,1,0.041919,0.2289,0.09024267500000001,0.04155842333894989,1.925714,5.733333,3.682004,1.0954653251605915,78.729412,160.941616,109.44357714999998,23.44368034567783,0.0,2.786371,0.9642255000000001,0.859774964132563
,3147,,,0,37.401252,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3148,,,0,37.411668,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3149,,,0,37.422084,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3150,,,0,37.422084,,,,,,,176,67,30,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3151,,,0,37.432500,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3152,,,0,37.432500,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3153,,,0,37.440312,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3154,,,0,37.450728,,,,,,,176,67,31,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3155,,,0,37.461144,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3156,,,0,37.500204,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3157,,,0,37.510620,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3158,,,0,37.521036,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3159,,,0,37.531452,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3160,,,0,37.541868,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3161,,,0,37.552284,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3162,,,0,37.560096,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3163,,,0,37.570512,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3164,,,0,37.580928,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3165,,,0,37.591344,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3166,,,0,37.601760,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3167,,,0,37.612176,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
