meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,667,,,0,10.212888,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,668,,,0,10.246740,,,,,,,128,55,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,669,,,0,10.251948,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,670,,,0,10.262364,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,671,,,0,10.272780,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,672,,,0,10.283196,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,673,,,0,10.293612,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,674,,,0,10.293612,,,,,,,176,67,41,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
303,675,1,4285,0,10.296216,0.0,0.0,0,D#5,,7,144,75,46,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,676,,,0,10.301424,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,677,,,0,10.304028,,,,,,,176,67,40,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,678,,,0,10.309236,,,,,,,128,71,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,679,,,0,10.311840,,,,,,,176,67,42,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,680,,,0,10.322256,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,681,,,0,10.322256,,,,,,,176,67,40,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,682,,,0,10.332672,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,683,,,0,10.332672,,,,,,,176,67,43,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,684,,,0,10.343088,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,685,,,0,10.343088,,,,,,,176,67,44,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
303,686,1,4286,0,10.345692,0.0,0.0,0,G3,,7,144,55,58,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,687,,,0,10.353504,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,688,,,0,10.353504,,,,,,,176,67,42,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,689,,,0,10.361316,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,690,,,0,10.363920,,,,,,,176,67,46,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,691,,,0,10.371732,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,692,,,0,10.374336,,,,,,,176,67,44,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,693,,,0,10.382148,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,694,,,0,10.384752,,,,,,,176,67,45,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,695,,,0,10.392564,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,696,,,0,10.392564,,,,,,,176,67,43,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,697,,,0,10.402980,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,698,,,0,10.402980,,,,,,,176,67,44,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,699,,,0,10.413396,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,700,,,0,10.413396,,,,,,,176,67,41,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
303,701,1,4286,0,10.413396,0.0,0.0,0,B4,,7,144,71,68,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,702,,,0,10.421208,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,703,,,0,10.423812,,,,,,,176,67,43,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,704,,,0,10.431624,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,705,,,0,10.434228,,,,,,,176,67,40,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,706,,,0,10.442040,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,707,,,0,10.444644,,,,,,,176,67,42,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,708,,,0,10.452456,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,709,,,0,10.452456,,,,,,,176,67,40,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,710,,,0,10.460268,,,,,,,128,75,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,711,,,0,10.462872,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,712,,,0,10.473288,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,713,,,0,10.483704,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,714,,,0,10.491516,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,715,,,0,10.501932,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,716,,,0,10.512348,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,717,,,0,10.522764,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,718,,,0,10.533180,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,719,,,0,10.551408,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,720,,,0,10.561824,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,721,,,0,10.572240,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
303,722,1,4287,0,10.580052,0.0,0.0,0,G#5,,14,144,80,81,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,723,,,0,10.582656,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,724,,,0,10.593072,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,725,,,0,10.593072,,,,,,,128,55,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,726,,,0,10.603488,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,727,,,0,10.611300,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,728,,,0,10.613904,,,,,,,128,71,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,729,,,0,10.621716,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,730,,,0,10.632132,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,731,,,0,10.632132,,,,,,,176,67,38,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,732,,,0,10.642548,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,733,,,0,10.642548,,,,,,,176,67,36,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,734,,,0,10.663380,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,735,,,0,10.663380,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,736,,,0,10.671192,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,737,,,0,10.673796,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,738,,,0,10.692024,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
303,739,1,4288,0,10.699836,0.0,0.0,0,D#5,,13,144,75,61,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,740,,,0,10.702440,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,741,,,0,10.712856,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,742,,,0,10.712856,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,743,,,0,10.723272,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,744,,,0,10.723272,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,745,,,0,10.733688,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,746,,,0,10.733688,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,747,,,0,10.741500,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
303,748,1,4288,0,10.749312,0.0,0.0,0,G3,,14,144,55,53,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,749,,,0,10.751916,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,750,,,0,10.762332,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
303,751,1,4289,0,10.767540,0.0,0.0,0,B4,,12,144,71,37,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,752,,,0,10.772748,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,753,,,0,10.780560,,,,,,,128,80,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,754,,,0,10.793580,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,755,,,0,10.801392,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,756,,,0,10.811808,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,757,,,0,10.814412,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,758,,,0,10.822224,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,759,,,0,10.832640,,,,,,,128,75,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,760,,,0,10.843056,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,761,,,0,10.850868,,,,,,,128,71,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,762,,,0,10.853472,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,763,,,0,10.861284,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,764,,,0,10.863888,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,765,,,0,10.871700,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,766,,,0,10.874304,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,767,,,0,10.879512,,,,,,,128,55,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,768,,,0,10.882116,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,769,,,0,10.882116,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,770,,,0,10.892532,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,771,,,0,10.902948,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,772,,,0,10.913364,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,773,,,0,10.921176,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,774,,,0,10.931592,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,775,,,0,10.942008,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,776,,,0,10.952424,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,777,,,0,10.962840,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,778,,,0,10.973256,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,779,,,0,10.973256,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,780,1,4290,0,10.983672,0.0,0.0,0,D#5,,11,144,75,41,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,781,,,0,10.983672,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,782,,,0,10.983672,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,783,1,4290,0,10.986276,0.0,0.0,0,B4,,11,144,71,41,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,784,,,0,10.991484,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,785,,,0,11.001900,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,786,,,0,11.004504,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,787,,,0,11.012316,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,788,,,0,11.033148,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,789,,,0,11.043564,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,790,,,0,11.051376,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,791,,,0,11.061792,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,792,,,0,11.082624,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,793,,,0,11.093040,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,794,,,0,11.093040,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,795,,,0,11.103456,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,796,,,0,11.103456,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,797,,,0,11.111268,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,798,,,0,11.121684,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,799,,,0,11.124288,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,800,,,0,11.132100,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,801,,,0,11.132100,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,802,,,0,11.142516,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,803,,,0,11.142516,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,804,,,0,11.152932,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,805,,,0,11.152932,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,806,,,0,11.163348,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,807,,,0,11.163348,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,808,,,0,11.171160,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,809,,,0,11.173764,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,810,,,0,11.184180,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,811,,,0,11.194596,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,812,,,0,11.199804,,,,,,,128,71,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,813,,,0,11.205012,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,814,1,4291,0,11.210220,0.0,0.0,0,G3,,13,144,55,54,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,815,,,0,11.233656,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,816,,,0,11.233656,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,817,,,0,11.241468,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,818,,,0,11.244072,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,819,,,0,11.251884,,,,,,,128,75,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,820,,,0,11.254488,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,821,,,0,11.262300,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,822,,,0,11.272716,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,823,,,0,11.272716,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,824,,,0,11.283132,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,825,,,0,11.285736,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,826,,,0,11.293548,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,827,,,0,11.301360,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,828,,,0,11.303964,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,829,1,4292,0,11.303964,0.0,0.0,0,B4,,17,144,71,84,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
304,830,1,4292,0,11.306568,0.0,0.0,0,D#5,,17,144,75,84,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
304,831,1,4292,0,11.306568,0.0,0.0,0,G#5,,17,144,80,88,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,832,,,0,11.311776,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,833,,,0,11.314380,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,834,,,0,11.322192,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,835,,,0,11.332608,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,836,,,0,11.353440,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,837,,,0,11.361252,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,838,,,0,11.363856,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,839,,,0,11.382084,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,840,,,0,11.392500,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,841,,,0,11.392500,,,,,,,128,71,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,842,1,4293,0,11.395104,0.0,0.0,0,A2,,17,144,45,72,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,843,,,0,11.402916,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,844,,,0,11.402916,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,845,,,0,11.413332,,,,,,,128,55,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,846,,,0,11.421144,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,847,,,0,11.434164,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,848,,,0,11.441976,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,849,,,0,11.444580,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,850,,,0,11.452392,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,851,,,0,11.454996,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,852,,,0,11.465412,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,853,,,0,11.470620,,,,,,,128,75,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,854,,,0,11.507076,,,,,,,128,80,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,855,,,0,11.522700,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,856,1,4294,0,11.533116,0.0,0.0,0,G3,,16,144,55,57,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,857,,,0,11.533116,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,858,1,4295,0,11.538324,0.0,0.0,0,D#5,,11,144,75,70,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,859,,,0,11.543532,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,860,,,0,11.543532,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,861,,,0,11.551344,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,862,,,0,11.553948,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,863,1,4295,0,11.553948,0.0,0.0,0,B4,,11,144,71,30,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,864,,,0,11.561760,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,865,,,0,11.572176,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,866,,,0,11.579988,,,,,,,128,45,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,867,,,0,11.582592,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,868,,,0,11.593008,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,869,,,0,11.611236,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,870,,,0,11.619048,,,,,,,128,71,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,871,,,0,11.621652,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,872,,,0,11.624256,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,873,,,0,11.624256,,,,,,,128,75,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,874,,,0,11.632068,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,875,,,0,11.642484,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,876,,,0,11.642484,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,877,1,4295,0,11.650296,0.0,0.0,0,A2,,14,144,45,56,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,878,,,0,11.652900,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,879,,,0,11.652900,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,880,,,0,11.660712,,,,,,,128,55,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,881,,,0,11.663316,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,882,,,0,11.671128,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,883,,,0,11.691960,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,884,,,0,11.723208,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,885,,,0,11.723208,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,886,,,0,11.731020,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,887,,,0,11.741436,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,888,1,4296,0,11.762268,0.0,0.0,0,G3,,13,144,55,50,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,889,,,0,11.762268,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,890,,,0,11.772684,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,891,,,0,11.783100,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,892,,,0,11.788308,,,,,,,128,45,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,893,,,0,11.793516,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,894,,,0,11.822160,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,895,,,0,11.832576,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,896,,,0,11.835180,,,,,,,128,55,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,897,,,0,11.842992,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,898,,,0,11.861220,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,899,,,0,11.892468,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,900,,,0,11.892468,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,901,,,0,11.902884,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,902,,,0,11.902884,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,903,,,0,11.913300,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,904,,,0,11.921112,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
304,905,1,4297,0,11.926320,0.0,0.0,0,G#6,,7,144,92,61,,6008,,,1,0,0,,,,,0,,,,,,,,,,,,,,,,
,906,,,0,11.931528,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,907,,,0,11.952360,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,908,,,0,11.962776,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,909,,,0,11.973192,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,910,,,0,11.991420,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
