meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,2945,,,0,30.753240,,,,,,,176,64,66,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2946,,,0,30.761052,,,,,,,176,64,67,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
309,2947,1,4439,0,30.802716,0.0,0.0,0,C3,,16,144,48,68,,6010,,,1,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2948,,,0,30.813132,,,,,,,176,64,68,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2949,,,0,30.820944,,,,,,,176,64,67,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2950,,,0,30.841776,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2951,,,0,30.852192,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2952,,,0,30.854796,,,,,,,128,47,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2953,,,0,30.873024,,,,,,,176,64,66,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
309,2954,1,4440,0,30.878232,0.0,0.0,0,B2,,17,144,47,66,,6010,,,1,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2955,,,0,30.880836,,,,,,,176,64,67,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2956,,,0,30.901668,,,,,,,176,64,66,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2957,,,0,30.912084,,,,,,,176,64,65,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,2958,,,0,30.922500,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2959,,,0,30.932916,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2960,,,0,30.951144,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2961,,,0,30.953748,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2962,,,0,30.953748,,,,,,,128,48,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2963,,,0,30.961560,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2964,,,0,30.964164,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2965,,,0,30.971976,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2966,,,0,30.982392,,,,,,,176,64,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2967,,,0,30.992808,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,2968,1,4441,0,30.998016,0.0,0.0,0,F#2,,17,144,42,70,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2969,,,0,31.003224,,,,,,,176,64,41,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2970,,,0,31.003224,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2971,,,0,31.011036,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2972,,,0,31.021452,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2973,,,0,31.024056,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2974,,,0,31.031868,,,,,,,176,64,32,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2975,,,0,31.031868,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2976,,,0,31.039680,,,,,,,128,47,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2977,,,0,31.042284,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2978,,,0,31.042284,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2979,,,0,31.063116,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2980,,,0,31.091760,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2981,,,0,31.102176,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2982,,,0,31.112592,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2983,,,0,31.123008,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2984,,,0,31.130820,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2985,,,0,31.146444,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2986,,,0,31.154256,,,,,,,176,64,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2987,,,0,31.156860,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2988,,,0,31.162068,,,,,,,128,42,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2989,,,0,31.164672,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2990,,,0,31.172484,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2991,,,0,31.182900,,,,,,,176,64,9,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2992,,,0,31.190712,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2993,,,0,31.201128,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2994,,,0,31.211544,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2995,,,0,31.224564,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2996,,,0,31.232376,,,,,,,176,64,2,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2997,,,0,31.242792,,,,,,,176,64,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2998,,,0,31.248000,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2999,,,0,31.253208,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3000,,,0,31.261020,,,,,,,176,67,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3001,,,0,31.271436,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3002,,,0,31.313100,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3003,,,0,31.323516,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3004,,,0,31.331328,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3005,,,0,31.341744,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3006,,,0,31.391220,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3007,,,0,31.401636,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3008,,,0,31.412052,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3009,,,0,31.422468,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3010,,,0,31.440696,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3011,,,0,31.451112,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3012,,,0,31.482360,,,,,,,176,64,1,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3013,,,0,31.482360,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3014,,,0,31.492776,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3015,,,0,31.492776,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3016,,,0,31.503192,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3017,,,0,31.511004,,,,,,,176,64,9,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3018,1,4442,0,31.513608,0.0,0.0,0,C3,,8,144,48,31,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3019,,,0,31.521420,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3020,,,0,31.531836,,,,,,,176,64,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3021,,,0,31.542252,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3022,,,0,31.542252,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3023,,,0,31.570896,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3024,,,0,31.573500,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3025,,,0,31.573500,,,,,,,128,48,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3026,,,0,31.581312,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3027,1,4443,0,31.583916,0.0,0.0,0,B2,,8,144,47,49,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3028,,,0,31.591728,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3029,,,0,31.591728,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3030,,,0,31.602144,,,,,,,176,64,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3031,,,0,31.602144,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3032,,,0,31.612560,,,,,,,176,67,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3033,,,0,31.622976,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3034,,,0,31.622976,,,,,,,176,67,18,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3035,,,0,31.630788,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3036,1,4444,0,31.646412,0.0,0.0,0,C3,,9,144,48,56,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3037,,,0,31.662036,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3038,,,0,31.675056,,,,,,,128,47,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3039,,,0,31.695888,,,,,,,128,48,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3040,,,0,31.701096,,,,,,,176,67,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3041,,,0,31.711512,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3042,,,0,31.732344,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3043,,,0,31.742760,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3044,1,4445,0,31.742760,0.0,0.0,0,B2,,9,144,47,50,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3045,,,0,31.753176,,,,,,,176,64,28,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3046,,,0,31.760988,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3047,,,0,31.774008,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3048,,,0,31.781820,,,,,,,176,64,28,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3049,1,4446,0,31.787028,0.0,0.0,0,C3,,10,144,48,60,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3050,,,0,31.802652,,,,,,,176,64,29,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3051,,,0,31.802652,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3052,,,0,31.813068,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3053,,,0,31.820880,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3054,,,0,31.831296,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3055,,,0,31.844316,,,,,,,128,48,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3056,,,0,31.852128,,,,,,,176,64,32,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3057,,,0,31.852128,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3058,,,0,31.862544,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3059,,,0,31.872960,,,,,,,176,64,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3060,,,0,31.872960,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3061,,,0,31.880772,,,,,,,176,64,32,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3062,,,0,31.891188,,,,,,,176,64,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3063,,,0,31.901604,,,,,,,176,64,32,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3064,,,0,31.912020,,,,,,,176,64,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3065,,,0,31.922436,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3066,,,0,31.932852,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3067,,,0,31.932852,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3068,1,4448,0,31.938060,0.0,0.0,0,C3,,11,144,48,62,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3069,,,0,31.940664,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3070,,,0,31.951080,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3071,,,0,31.961496,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3072,,,0,31.966704,,,,,,,128,47,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3073,,,0,31.971912,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3074,,,0,31.979724,,,,,,,128,48,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3075,,,0,31.982328,,,,,,,176,64,28,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3076,,,0,31.992744,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3077,,,0,32.003160,,,,,,,176,67,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3078,,,0,32.010972,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3079,,,0,32.013576,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3080,,,0,32.021388,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3081,,,0,32.042220,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3082,,,0,32.052636,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3083,,,0,32.063052,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3084,1,4449,0,32.063052,0.0,0.0,0,F#1,,11,144,30,39,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3085,,,0,32.070864,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3086,,,0,32.073468,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3087,,,0,32.081280,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3088,,,0,32.091696,,,,,,,176,64,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3089,,,0,32.102112,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3090,,,0,32.112528,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3091,,,0,32.122944,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3092,,,0,32.130756,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3093,,,0,32.133360,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3094,,,0,32.141172,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3095,,,0,32.151588,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3096,,,0,32.162004,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3097,,,0,32.201064,,,,,,,176,64,2,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3098,,,0,32.221896,,,,,,,176,64,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3099,,,0,32.221896,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3100,,,0,32.232312,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3101,,,0,32.242728,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3102,,,0,32.271372,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3103,,,0,32.302620,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3104,,,0,32.313036,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3105,,,0,32.320848,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3106,,,0,32.331264,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3107,,,0,32.341680,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3108,,,0,32.352096,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3109,,,0,32.372928,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3110,,,0,32.380740,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3111,1,4450,0,32.406780,0.0,0.0,0,F#3,,11,144,54,80,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3112,,,0,32.411988,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3113,,,0,32.422404,,,,,,,176,64,13,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3114,1,4450,0,32.427612,0.0,0.0,0,F2,,11,144,41,45,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3115,,,0,32.432820,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3116,1,4450,0,32.432820,0.0,0.0,0,C2,,11,144,36,51,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3117,,,0,32.440632,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3118,,,0,32.443236,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
309,3119,1,4450,0,32.445840,0.0,0.0,0,G#1,,11,144,32,43,,6010,,,0,0,0,,0.634920634920635,,0.6197917441406348,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,3120,,,0,32.451048,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3121,,,0,32.461464,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3122,,,0,32.464068,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3123,,,0,32.471880,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3124,,,0,32.484900,,,,,,,176,64,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3125,,,0,32.484900,,,,,,,128,54,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3126,,,0,32.503128,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3127,,,0,32.505732,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3128,,,0,32.508336,,,,,,,128,41,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3129,,,0,32.510940,,,,,,,128,36,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3130,,,0,32.510940,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3131,,,0,32.513544,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3132,,,0,32.516148,,,,,,,128,32,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3133,,,0,32.521356,,,,,,,176,64,46,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3134,,,0,32.523960,,,,,,,128,30,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3135,,,0,32.531772,,,,,,,176,64,49,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3136,,,0,32.542188,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3137,,,0,32.542188,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3138,,,0,32.552604,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3139,,,0,32.552604,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3140,,,0,32.563020,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3141,,,0,32.570832,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3142,,,0,32.591664,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3143,,,0,32.594268,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3144,,,0,32.602080,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3145,,,0,32.622912,,,,,,,176,64,62,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3146,,,0,32.630724,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3147,,,0,32.664576,,,,,,,176,64,62,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3148,,,0,32.690616,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3149,,,0,32.701032,,,,,,,176,64,62,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3150,,,0,32.721864,,,,,,,176,64,61,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3151,,,0,32.732280,,,,,,,176,64,60,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3152,,,0,32.734884,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3153,,,0,32.742696,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3154,,,0,32.760924,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3155,,,0,32.802588,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3156,,,0,32.813004,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3157,,,0,32.813004,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3158,,,0,32.820816,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3159,,,0,32.831232,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3160,,,0,32.841648,,,,,,,176,64,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3161,,,0,32.852064,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3162,,,0,32.862480,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3163,,,0,32.872896,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3164,,,0,32.880708,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3165,,,0,32.883312,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3166,,,0,32.893728,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
